client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18813152.mp3	Ира, хоско устуулга былаат сытар, ону, баһаалыста, аҕал эрэ	2	0	thirties	male		sah	
5dd76c066410e3e11775d4575ca14547e55e21de2228bc2b33f136afb2af4ea252cb7c14a3dab99c517324d3557113b4423663657ef56341cd6f01b0520f8df1	common_voice_sah_18872631.mp3	Уоппускабытыгар бул- туу, сынньана диэн кэлбиппит	2	0				sah	
1f610aa4140f5dbb76ab7749c64181cb5097ac34e9726a0f545a0cd34db58282f9f41efd0eabc33b2e2fbb825622d0f3a654920fd80a220d8722c2e2c9cc577f	common_voice_sah_18871891.mp3	Биир дьаамҥа сарсыарда хоммут дьон сылгы тута барбыттар	2	0				sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18656142.mp3	Сискэ киириэхпэр диэри иннибэр сылдьыбыта ээ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18847549.mp3	дии-дии сөмүйэтин чочоҥнотто, күлбүтэ буола-буола үрүүмкэтин өрө уунна	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18652572.mp3	Уутун баһан ураһаҕа тахсан истэҕинэ убайа Өлөксөй бу аҕылаан-мэҕилээн кэлбит:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18573275.mp3	Номнуо хахыйахтар сэбир- дэхтэрэ онон-манан саһарталаан эрэллэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580718.mp3	Уотугар эбии мас быраҕа сылдьан, уот алгыһын ааҕан барбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18623067.mp3	Ити курдук Дьааҥы сиригэр кэлбиттэр уонна дьэ бу дьоллоох сир эбит дэспиттэр	2	0	thirties	male		sah	
bdc8c4cd3097ab2a7225164bc2a4040043ac1e78e2559b45d0f7e3c5ef23e715785468ca735d76d85007a08053ec6bd9963dbff3e2f12eb42d46d319d59bcbbc	common_voice_sah_18851953.mp3	Атын улуустан биир киһи баар буолуохтаах этэ	2	0	fourties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18755000.mp3	Машалаах чугас ыаллара Матайар Мааппа да кэпсииринэн, уол холбоһуохха диир үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18710363.mp3	Онно биһиги сылдьыбатахпыт, ким киирэ сылдьыбытай	2	1	thirties	male		sah	
