client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385	common_voice_cv_20796200.mp3	Хӗл ҫывхарать.	2	0	twenties	female		cv	
d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a	common_voice_cv_18027704.mp3	Алексей Ладыков лару-тӑрӑва юпа уйӑхӗнче йӗркелемеллине палӑртнӑ.	2	0	fourties	male		cv	
d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a	common_voice_cv_18026120.mp3	Ӗне тата пӑру тытмалли фермӑна тума хыснаран укҫа уйӑрса та пулӑшӗ.	2	0	fourties	male		cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17342095.mp3	Судпа медицина экспертизи вӑл преступлени вӑхӑтӗнче мӗн тунине ӑнланнине ҫирӗплетнӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17341765.mp3	Ку палла тӑвасси пирки калаҫнӑ ӗнтӗ.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17342041.mp3	Кӗҫех кам шӑнкӑравлани те тӑрӑ шыв ҫине тухнӑ.	2	0				cv	
01124cec4ac5a30c254087f8d56804cacb2eeb1bc96690a877e7bcf87ce071d4d0cb7746f715d0e43db3b3f73c6f0d5ba6191f73f506951013f29925ed434eb6	common_voice_cv_17431924.mp3	Паллӑ ӗнтӗ: полицейскисем вырӑна тухса тӗрӗсленӗ.	2	0				cv	
d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a	common_voice_cv_18027343.mp3	Вара чӑваш ачи тӑван килӗнче усрав ывӑл, усрав хӗр пулса тӑрать.	2	0	fourties	male		cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17339537.mp3	Анчах вӑл ӑҫта пуласси хальлӗхе паллӑ мар.	2	0				cv	
8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e	common_voice_cv_17341966.mp3	Кӑҫал ҫак документа виҫҫӗмӗш хут тӳрлетӳсем кӗртнӗ.	2	0				cv	
