client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18630635.mp3	މިކަމުގައި ފުރަތަމަ ނަގާކިޔައި އުޅުނީ އިސްޕޭނީން	2	0	thirties	female		dv	
7499a235586e6fb19d1d2975619bd7ef82412eb320a0855475b5501782020d5910b1b16fb1156bf0636be5bdda547d4736814c236ff5de128357d34050a824d2	common_voice_dv_23167206.mp3	މަގުމައްޗަށް ނަޒަރު ހިންގާލީ ދަންނަ މީހަކުވެސް ބަލަން ހުރެދާނެތީ	2	0				dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_23594323.mp3	ދެލޮލަށް ވަނީ އެފަދަ ބަރުވެފަ	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_22775618.mp3	ގެއަށް ވަނުމަށް މަގެއް ދޫކޮށްފައި ހުސްބިމުގައި ބައެއްކަހަލަ މޭވާ އާއި ތަރުކާރީ ގަސްތަކާއި ވެޔޮތައް ހައްދާފައި ވެ	2	0	thirties	female		dv	
0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc	common_voice_dv_23397449.mp3	ކައިވެންޏަށްފަހު ހިންގުމަށް ޚާއްސަ ގުޅުންތަކެއް ފަސްކުރަން ނިންމައިގެންތިބި ބައެއް	2	0	fourties	female		dv	
5f3b90bd5037338d1df075858e43aade98d806b74cd304f9277655519bfc90aeb783ca9392463f71759093252bad94648766d57cefd51a9e09b3624f292e9320	common_voice_dv_18584776.mp3	ސްކިޕަރ	3	0	thirties	male		dv	
363110df4f2667f3c8bec6e489dd4d3f028104efc3a29b8c7fa82ce6908ca680263c041547db2a542bb9709106511ec78563d7aa4213c4db317d49f54e4a321c	common_voice_dv_18759124.mp3	ނަމަވެސް އެދުވަހު އެމީހުން އެތާ ދޮރާށި ދޮށުގައި ތިބޭތާ ބައިގަޑިއިރުވީއިރުވެސް އެއްވެސް މީހެއްގެ ޚަބަރެއް ދަބަރެއް ނުވި	2	0				dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_23167695.mp3	ލައިބްރަރީފޮތް ގަތުން	2	0	thirties	male		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18593977.mp3	ޝާމިލްއަށް ލިބެން މިއުޅެނީ ހަމަ ޕަރީއެއްކަހަލަ ކުއްޖެއް	2	0	twenties	female		dv	
f5a79d21b4ee20e7008f784477fae663361e7cb5d1f06ea88a7d246502364c6c1b1d273db9334ba1feb1ee712e349c9a50425c52345c95a3d2d2b5c9d59ee6b4	common_voice_dv_18659635.mp3	ނަމަވެސް ތާޝާގެ ހާލާއިމެދު ވިސްނޭ ކޮންމެ ފަހަރަކު ހިތް ފަޅައިގެންދާން އުޅޭހެންވެސް ހީވެ	2	0	thirties	female		dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_18580734.mp3	ތިރީގައި މި ވަނީ އޭގެ ބައެއް މިސާލު	2	0	thirties	male		dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_21199229.mp3	ބެކަޕް ބެޓެރީއެއް ގަންނަން	2	0	thirties	female		dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678495.mp3	އެއަޑު އެއްވެސް މީހަކު ނޭހުމަކީ އީމާންވެގެންވާ މީހާއަށް ގެއްލުމެއް ވާނެ ކަމެއްނޫން	2	0	thirties	female		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18600490.mp3	އެމީހުން ވާހަކަދައްކަނީ އިޔާން ނުދަންނަ ބޭރު ބަހަކުން ވަރަށް މަޑުން	2	0	twenties	female		dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702308.mp3	އެމަންޒަރު ބަލަން ރާހުލް ހުރީ ފެންކަޅިވެފަ	2	0	teens	male		dv	
f9436dea4e4790344981605bcf7021e43cbb8e944195540c97c898ccbcac7f65591300628a02e497bd57818381a6e8cd61eb3619de9dce2388f3f4f075654cc1	common_voice_dv_22621923.mp3	ކައިރި އިރުމަތީ ރެޑިއޯ ގެ ވަޒީފާއެއް	2	0				dv	
47dcf56465efc305cd658525281bcbd159ddabdf29416eceb3f009ccb47e4f34dd5f19f0d956f3a66e10fc5d2edcf33e78beeb2564a8f4b78ba816c8b9227820	common_voice_dv_21131315.mp3	އަހަރެންނަށް ފަޤީރު ވުމަކީ ވަރަށް ބޮޑު ކަމެއް	2	0				dv	
0c9c3c9120a1d5e4f6429939df66ab275de6a1310aa49b5437c1e42a95028c2032b9989c4a27da9552016b03d8cc35df32dc06b8e5e5c51d843d4005c8d0e5cc	common_voice_dv_23620630.mp3	ކީރިތި ރަސޫލާ މުޙައްމަދު ޞައްލަﷲ ޢަލައިހި ވަސައްލަމްގެ މާތް ރީތިކަންބޮޑު ނަމޫނާ ނަކަލު ކުރީއަކީ ހަމައެކަނި ކުޑަކުދިންނެއް ނޫން	2	0	fourties	female		dv	
e3de19abdf1e78628e9d0b9eceb1022db3270200e46cc30440f7318eef8c93e8fa2f52baab585edbdbb55bd14edcf67dab85d0af8248d3b0a58ea68ffbf421d8	common_voice_dv_23168109.mp3	ހެވިފައި ހުންނަ ތަން	2	0	thirties	male		dv	
45a35204a5ea98b8a873323f48da284cb1d9559e8b8e91c4a2ce8bd0291cb75359042ffe9a9a1a221a37d88da24c1530dcac186000b0970dbd711a1138874938	common_voice_dv_22618018.mp3	އެއްކަލަހެން ލޯ ބޮޑު ވި	2	0				dv	
ebf04a47179ef065d7b623f87b10ac1b0057eefc23bb1b05f880f0278d26b931ea95f4e30b53a1b09bd438966e1c3f9735fee504f4a61259b744ba13d4ae0039	common_voice_dv_18601973.mp3	އެސިސްޓެންޓް ޑިރެކްޓަރ އިޢުލާން	2	1	twenties	male		dv	
b8bceb407ad95f9a6a9b877c2c2bb60fdef2deef133ad90f701fad46f98b2aa746a2d632b6ad45d5c9f99631b2f43291a1a4fc78d3cdc3d7aeaf82aafe4685e4	common_voice_dv_18596574.mp3	ބައެއް މީހުން ފަގުޑިއެއްހެން އެފޮށާ ބޮލުގައި އޮޅަ	2	0	twenties	female		dv	
