client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832132.mp3	ଦୀଘିରେ ମାଛ ଅଛନ୍ତି ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21843573.mp3	ତାହାର ମୁହଁଟା ଖୁବ୍ ବଡ଼, ଜଣେ ମନୁଷ୍ୟ ଯାଇ ବସିପାରେ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21845805.mp3	ଆଠ ଦଶଟା ଛେଳି ମେଣ୍ଢା ଗ୍ରାମମାନଙ୍କରୁ ଚୋରି କରି ଅଣାଯାଇଥିଲା ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21843501.mp3	ଗଛମୁଳିଆ ସ୍ତ୍ରୀଲୋକ ଦିଓଟି ଗ୍ରାମରେ ସୁବିଖ୍ୟାତ ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21833269.mp3	ଶିବୁ ବାବୁ ବସି ଖଣ୍ଡିଏ ପୋଥି ପଢ଼ୁଥିଲେ ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832664.mp3	"ଶେଷରେ ଦିନେ ଯୁଧିଷ୍ଠିର ସାହୁ କୁବେର ସାହୁଙ୍କୁ କହିଲେ, ""ସମୁଧିଏ!"	2	0	thirties	male		or	
1733636f9277b2be84110c8de258f01857b1fa03d7dbbce2631d427282d94a12ca15194f3941f98c468d20f71bec661e5e0618755b6d02570e4e0cd5bdc7916b	common_voice_or_22250585.mp3	ପାଞ୍ଚଟା ଭାର ମଝି ଅଗଣାରେ ଥୁଆଗଲା ।	2	0				or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21821582.mp3	କି ବଣ ପଶୁଟାଏ - କି କଥାକୁ କ'ଣ କରି ପକାଇଲା ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832076.mp3	ସେହିପରି ଟାଣୁଆ ବଢ଼ିହେଲେ ତୋଠ ଯାଏ ପାଣିଯାଏ ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21821303.mp3	"ଶଙ୍କରା ହଳିଆ କହିଲା,"" ଯେଉଁ ଲୋକଟା ପଣସ ଭାର ଆଣିଥିଲା, ସେଟା ମଙ୍ଗରାଜଙ୍କ ହଳିଆ ।"""	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21884714.mp3	"ସବୁ ମାଲଗୁଡିକ ଆପଣା ଘରକୁ ଘେନି ଯାଇ ନଜରରେ ନ ରଖିଲେ ସବୁ ବରବାଦ ହୋଇଯିବ ।"""	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21843874.mp3	ନବମୀ ଆଜକୁ କୋଡ଼ିଏ କି ବାଇଶ ଦିନ ହେଲା ଗଲାଣି ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832672.mp3	ସେଥିର କାରଣ, ଝିଅ ବିଭା ହୋଇ ଗଲେ ଭାତ ଦି'ଟା ଫୁଟାଫୁଟି କରି ଦେବ କିଏ?	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21861956.mp3	"ମୁଁ ଜୀବନ ରଖିବି ନାହିଁ, ଆଜି ଜୀବନ ହରାଇ ଦେବି ।"""	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21845814.mp3	ଭାଲୁକପୋଷି ଗୋଟାଏ ପାହାଡ଼ମୂଳିଆ ବଣଭିତିରିଆ ଗାଁ, ଆଖପାଖ ଦୁଇ ତିନି କୋଶ ଭିତରେ ଆଉ ଗାଁ ନାହିଁ ।	2	0	thirties	male		or	
a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac	common_voice_or_21833031.mp3	କବଲାରେ ଦେଢ଼ଶଟଙ୍କା ଲେଖାଅଛି ।	2	0	twenties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21833584.mp3	ହାୟ! ସମସ୍ତେ ଏହିପରି ଦିନେ ଚାଲିଯିବେ- ଏମାୟା, ହୀନତା, ବର୍ବରତା କାହିଁକି?	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832652.mp3	ଅସ୍ୟାଥଃ --ତନୁ ବୋଲନ୍ତେ ଶରୀର, ଚମ୍ପାର ତନୁ ଥିବାର ସେ ତନ୍ମୀ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21843530.mp3	ରାମା ଭାଇ ବି ପୂଜା ଦେଇ ବର ପାଇବ, ମୋହର ସର୍ବନାଶ ହେବ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21861927.mp3	ମଙ୍ଗରାଜ କି ପବିତ୍ର ଦାମ୍ପତ୍ୟ ପ୍ରେମର ସ୍ୱର୍ଗୀୟମାଧୁରୀ ଅନୁଭବ କରୁଥିଲେ?	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21861932.mp3	ଦୁଆରକୁ କାହାରି ଆସିବାର ନାହିଁ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21862527.mp3	ଏ ଚେଲାଙ୍କ ନାମ ମର୍କଟ ଦାସ ମହନ୍ତ ମହାରାଜ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21845795.mp3	କାରଣ ଭଲପାଇବା ଅନେକ ଛାତ୍ରମାନଙ୍କ ମଧ୍ୟରେ ଅଢ଼େଇଦିନ ପାଇଁ ରହି କେଉଁଆଡ଼େ ଲୁପ୍ତ ହୋଇଯାଏ ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21832228.mp3	ସେ ବାଟଟା କଢାଣିଆକୁ ଜଣା ।	2	0	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21834460.mp3	ଆହା!	2	1	thirties	male		or	
b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879	common_voice_or_21843500.mp3	"ଗୋପାଳ ହାତ ଯୋଡ଼ି କହିଲା, ""ଆଜ୍ଞା!"	2	0	thirties	male		or	
