client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
25c1d04b50cee236ac83edbf68004e14d84b9c09c8bab3bfd969f150bae687a1be9e700b9c3fa6d474e5c8d23561ce3d67e5e7911880caeb00433ef79f09ce4d	common_voice_pa-IN_21717904.mp3	ਉਨ੍ਹਾਂ ਨੇ ਸਾਰੇ ਤਜ਼ਰਬੇ ਵੱਖਰੀ ਕਿਸਮ ਦੇ ਕੀਤੇ ਹਨ	2	0				pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952874.mp3	ਉਹ ਸਖ਼ਸ਼ੀਅਤ ਹੈ ਫਿਲਮ ਅਦਾਕਾਰਾ ਦਿਵਿਆ ਦੱਤਾ	2	0	twenties	male		pa-IN	
ae5d7964ae1cf5548b443f16e68eeb3005e6e1c19d4af7b3a3848dda4fe2436a10a8db34dd7fb48346a8b5ebce39d18a370a3a2218bad02c29f2f57d430497a2	common_voice_pa-IN_21984798.mp3	ਇਸ ਮਗਰੋਂ ਮਾਈਕ ਹਰਭਜਨ ਮਾਨ ਨੇ ਸੰਭਾਲਿਆ	2	0	fourties	male		pa-IN	
ae5d7964ae1cf5548b443f16e68eeb3005e6e1c19d4af7b3a3848dda4fe2436a10a8db34dd7fb48346a8b5ebce39d18a370a3a2218bad02c29f2f57d430497a2	common_voice_pa-IN_21983312.mp3	ਸਾਧ ਕੇ ਸੰਗਿ ਲਾਗੈ ਪ੍ਰਭੁ ਮੀਠਾ	2	0	fourties	male		pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936667.mp3	ਕੋਈ ਵੀ ਨਵੇਂ ਰੋਜ਼ਗਾਰ ਪੈਦਾ ਨਹੀਂ ਹੋਏ	2	0	twenties	male		pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953781.mp3	ਵਿਦਿਆਰਥੀਆਂ ਨੂੰ ਲੈਪਟਾਪ ਕਦੋਂ ਤੱਕ ਮਿਲ ਜਾਣਗੇ	2	0	twenties	male		pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22953702.mp3	ਨੀਚਾ ਅੰਦਰਿ ਨੀਚ ਜਾਤਿ ਨੀਚੀ ਹੂ ਅਤਿ ਨੀਚੁ	2	0	twenties	male		pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22929934.mp3	ਕੁੱਝ ਧਿਆਨਯੋਗ ਗੱਲਾਂ ਇਸ ਤਰ੍ਹਾਂ ਹਨ	2	0	twenties	male		pa-IN	
d575702c33b0a1d74814d72fa425ed775ecf7dfdfa613f320feff6845f361e84ef8a5f1644de5024753a48201b660ee94c5d47d3796c848f6835ed3fec158800	common_voice_pa-IN_23122969.mp3	ਪ੍ਰੋਫੈਸ਼ਨ ਕੋਈ ਵੀ ਹੋਵੇ ਮਿਹਨਤ ਜ਼ਰੂਰੀ ਹੈ	2	0				pa-IN	
1f06b30402cdccbe99ba5d6ff11f5a893e78c294508b9403e396be8416b715caeb0c5fa3d5ce83691cf3781a0eb95289b4e87d50038e4114ab526883dfec1ea8	common_voice_pa-IN_21723009.mp3	ਕੌਮਾਂ ਵੀਰੋ ਸੁੱਤੀਆਂ ਕਵੀ ਹੀ ਜਾਗਣ ਸਾਰੇ	2	0				pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22929953.mp3	ਇੱਥੇ ਕੁਝ ਵੀ ਉਹਨਾਂ ਦੇ ਹੱਕ ਵਿੱਚ ਨਹੀਂ	2	0	twenties	male		pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22952845.mp3	ਮੁਜਰਮਾਂ ਨਾਲ ਮਿਲ ਕੇ ਸਰਦਾਰ ਬਣ ਜਾਵਾਂਗਾ	2	0	twenties	male		pa-IN	
1f06b30402cdccbe99ba5d6ff11f5a893e78c294508b9403e396be8416b715caeb0c5fa3d5ce83691cf3781a0eb95289b4e87d50038e4114ab526883dfec1ea8	common_voice_pa-IN_21723021.mp3	ਕਬੱਡੀ ਮੈਚ ਕਨਿੰਘਮ ਪਾਰਕ ਵਿਚ ਹੋਣੇ ਸਨ	2	1				pa-IN	
ae5d7964ae1cf5548b443f16e68eeb3005e6e1c19d4af7b3a3848dda4fe2436a10a8db34dd7fb48346a8b5ebce39d18a370a3a2218bad02c29f2f57d430497a2	common_voice_pa-IN_21983871.mp3	ਅੱਜ ਵੀ ਕਿੱਕਰ ਸਿੰਘ ਕੱਲੂ ਗ਼ੁਲਾਮ ਤੇ	2	0	fourties	male		pa-IN	
920b6c82ac5aa138428d3463675577c9caa74b9e9bb48f6c7571d66979bc5afb85e73a5695c405a50d44522c4f6058e54992737c040467b1d7698571c17ca7a6	common_voice_pa-IN_23355536.mp3	ਰੂਪਾਕਾਰ ਦੀਆਂ ਸੀਮਾਵਾਂ ਨਿਸ਼ਚਿਤ ਨਹੀਂ ਕੀਤੀਆਂ ਜਾ ਸਕਦੀਆਂ	2	0	thirties	male		pa-IN	
96d475564a9bcc79f4e1a9471facd98e8f84bc8a6896d0b07528b47e606976f15ea7544e7ab6b48e14aba281be2b57afe932e9c2493d7f9be5e72b8dbdfab69b	common_voice_pa-IN_22986080.mp3	ਕਿਸੇ ਨਾਲ ਖੁੰਦਕਬਾਜ਼ੀ ਨਹੀਂ ਸੀ ਕੀਤੀ	2	0				pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22936734.mp3	ਹੁਣ ਮੈਨੂੰ ਤੁਹਾਡੀ ਜਮੀਨ ਚਾਹੀਦੀ ਹੈ	2	1	twenties	male		pa-IN	
ae5d7964ae1cf5548b443f16e68eeb3005e6e1c19d4af7b3a3848dda4fe2436a10a8db34dd7fb48346a8b5ebce39d18a370a3a2218bad02c29f2f57d430497a2	common_voice_pa-IN_21983953.mp3	ਬਹੁਤ ਵਿਰਾਇਆ ਮੋਢੇ ਲਾ ਵਿਰਦਾ ਨਹੀਂ	2	0	fourties	male		pa-IN	
efa810e9cb29c12d387ae767fb75906616e47dc9eaac98deb048681d851e07b7cbae8eca31e4301954aad30d9105a0fb0775d39ae93187da1cb46e52aa53660d	common_voice_pa-IN_22929467.mp3	ਡਰਾਇਵਿੰਗ ਦੇ ਨਿਯਮ ਬਹੁਤ ਸਖ਼ਤ ਹਨ	2	0				pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22930086.mp3	ਮੋਰੀ ਰੁਣ ਝੁਣ ਲਾਇਆ ਭੈਣੇ ਸਾਵਣ ਆਇਆ	2	0	twenties	male		pa-IN	
473bb9124ec5f007f2cb82b0bc2165b76ae59fcaedbc20dd880354313d7c0392311744e096f974eaf54229a3d39a1db300e277146e0e3d5dd5033ca27ae1dac5	common_voice_pa-IN_22723292.mp3	ਉਹ ਕਹਿ ਰਿਹਾ ਸੀ… ਤੜਕੇ ਪਹਿਲੀ ਬੱਸ ਤੇ ਸ਼ਹਿਰ ਜਾਣ ਲਈ	2	1	twenties	male		pa-IN	
ae5d7964ae1cf5548b443f16e68eeb3005e6e1c19d4af7b3a3848dda4fe2436a10a8db34dd7fb48346a8b5ebce39d18a370a3a2218bad02c29f2f57d430497a2	common_voice_pa-IN_21984224.mp3	ਜਿੰਦੇ ਨੇ ਟੀਕਾ ਨਹੀਂ ਸੀ ਲਵਾਇਆ	2	0	fourties	male		pa-IN	
4cafbe8fbc1677fd85c367b10951916f5beccbd68f8cbb457c49f99859174a83111412f3da4d12c0e0cc3d691e81e6703595be312573237ac1c35f4ada4b21c6	common_voice_pa-IN_23337915.mp3	ਜ਼ਿੰਦਗੀ ਯੂੰ ਹੀ ਤਮਾਮ ਹੋਤੀ ਹੈ	2	0	thirties	male		pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22929960.mp3	ਆਪਣੀ ਪ੍ਰੰਪਰਾ ਹੀ ਨਾ ਬਦਲ ਸਕੀ	2	0	twenties	male		pa-IN	
efa810e9cb29c12d387ae767fb75906616e47dc9eaac98deb048681d851e07b7cbae8eca31e4301954aad30d9105a0fb0775d39ae93187da1cb46e52aa53660d	common_voice_pa-IN_22929460.mp3	ਸ਼ਾਇਰਾ ਨੀਟਾ ਇੱਕ ਔਰਤ ਵੀ ਹੈ	2	1				pa-IN	
96d475564a9bcc79f4e1a9471facd98e8f84bc8a6896d0b07528b47e606976f15ea7544e7ab6b48e14aba281be2b57afe932e9c2493d7f9be5e72b8dbdfab69b	common_voice_pa-IN_22991355.mp3	ਮੱਲਾਂ ਤੇ ਕੌਡਿਆਲਾਂ ਦੀ ਸ਼ਾਇਰੀ ਹੋ ਰਹੀ ਹੈ	2	0				pa-IN	
7f7409f3368911ccc8afdc92995c6b5c2f989c1a492c14b182159fb2c8cf93327378a5c076f72ee4594548c717c4e9c7ef091993a864511adf98c7a8abdaad95	common_voice_pa-IN_22929967.mp3	ਆਹ ਸ਼ਾਹਰੁੱਖ ਨੂੰ ਸੱਦਣਾ ਸਮਝ ਨਹੀਂ ਆਇਆ	2	0	twenties	male		pa-IN	
